,,,-11.2000E-6,0.0,,,,,-11.2000E-6,160.00000E-3,
,,,-11.0000E-6,0.0,,,,,-11.0000E-6,160.00000E-3,
,,,-10.8000E-6,0.0,,,,,-10.8000E-6,160.00000E-3,
,,,-10.6000E-6,0.0,,,,,-10.6000E-6,160.00000E-3,
,,,-10.4000E-6,0.0,,,,,-10.4000E-6,160.00000E-3,
,,,-10.2000E-6,0.0,,,,,-10.2000E-6,160.00000E-3,
,,,-9.999996E-6,0.0,,,,,-9.999996E-6,160.00000E-3,
,,,-9.799996E-6,0.0,,,,,-9.799996E-6,160.00000E-3,
,,,-9.599997E-6,0.0,,,,,-9.599997E-6,160.00000E-3,
,,,-9.399996E-6,0.0,,,,,-9.399996E-6,160.00000E-3,
,,,-9.199996E-6,0.0,,,,,-9.199996E-6,160.00000E-3,
,,,-8.999997E-6,0.0,,,,,-8.999997E-6,160.00000E-3,
,,,-8.799996E-6,0.0,,,,,-8.799996E-6,160.00000E-3,
,,,-8.599996E-6,0.0,,,,,-8.599996E-6,160.00000E-3,
,,,-8.399997E-6,0.0,,,,,-8.399997E-6,160.00000E-3,
,,,-8.199996E-6,0.0,,,,,-8.199996E-6,160.00000E-3,
,,,-7.999996E-6,0.0,,,,,-7.999996E-6,160.00000E-3,
,,,-7.799997E-6,0.0,,,,,-7.799997E-6,160.00000E-3,
,,,-7.599996E-6,0.0,,,,,-7.599996E-6,160.00000E-3,
,,,-7.399996E-6,0.0,,,,,-7.399996E-6,160.00000E-3,
,,,-7.20000E-6,0.0,,,,,-7.20000E-6,160.00000E-3,
,,,-7.00000E-6,0.0,,,,,-7.00000E-6,160.00000E-3,
,,,-6.80000E-6,0.0,,,,,-6.80000E-6,160.00000E-3,
,,,-6.60000E-6,0.0,,,,,-6.60000E-6,160.00000E-3,
,,,-6.40000E-6,0.0,,,,,-6.40000E-6,160.00000E-3,
,,,-6.20000E-6,0.0,,,,,-6.20000E-6,160.00000E-3,
,,,-6.00000E-6,0.0,,,,,-6.00000E-6,160.00000E-3,
,,,-5.80000E-6,0.0,,,,,-5.80000E-6,160.00000E-3,
,,,-5.60000E-6,0.0,,,,,-5.60000E-6,160.00000E-3,
,,,-5.40000E-6,0.0,,,,,-5.40000E-6,160.00000E-3,
,,,-5.20000E-6,0.0,,,,,-5.20000E-6,160.00000E-3,
,,,-5.00000E-6,0.0,,,,,-5.00000E-6,160.00000E-3,
,,,-4.80000E-6,0.0,,,,,-4.80000E-6,160.00000E-3,
,,,-4.60000E-6,0.0,,,,,-4.60000E-6,160.00000E-3,
,,,-4.40000E-6,0.0,,,,,-4.40000E-6,160.00000E-3,
,,,-4.20000E-6,0.0,,,,,-4.20000E-6,160.00000E-3,
,,,-4.00000E-6,0.0,,,,,-4.00000E-6,160.00000E-3,
,,,-3.80000E-6,0.0,,,,,-3.80000E-6,160.00000E-3,
,,,-3.60000E-6,0.0,,,,,-3.60000E-6,160.00000E-3,
,,,-3.40000E-6,0.0,,,,,-3.40000E-6,160.00000E-3,
,,,-3.20000E-6,0.0,,,,,-3.20000E-6,160.00000E-3,
,,,-3.00000E-6,0.0,,,,,-3.00000E-6,160.00000E-3,
,,,-2.80000E-6,0.0,,,,,-2.80000E-6,160.00000E-3,
,,,-2.6000E-6,0.0,,,,,-2.6000E-6,160.00000E-3,
,,,-2.4000E-6,0.0,,,,,-2.4000E-6,160.00000E-3,
,,,-2.2000E-6,0.0,,,,,-2.2000E-6,160.00000E-3,
,,,-2.0000E-6,0.0,,,,,-2.0000E-6,160.00000E-3,
,,,-1.8000E-6,0.0,,,,,-1.8000E-6,160.00000E-3,
,,,-1.6000E-6,0.0,,,,,-1.6000E-6,160.00000E-3,
,,,-1.4000E-6,0.0,,,,,-1.4000E-6,160.00000E-3,
,,,-1.2000E-6,0.0,,,,,-1.2000E-6,160.00000E-3,
,,,-1.000E-6,0.0,,,,,-1.000E-6,160.00000E-3,
,,,-799.996315E-9,0.0,,,,,-799.996315E-9,160.00000E-3,
,,,-599.996326E-9,0.0,,,,,-599.996326E-9,160.00000E-3,
,,,-399.99634E-9,0.0,,,,,-399.99634E-9,160.00000E-3,
,,,-199.99634E-9,0.0,,,,,-199.99634E-9,160.00000E-3,
,,,3.66640E-12,0.0,,,,,3.66640E-12,160.00000E-3,
,,,200.00367E-9,0.0,,,,,200.00367E-9,160.00000E-3,
,,,400.00367E-9,0.0,,,,,400.00367E-9,160.00000E-3,
,,,600.003659E-9,0.0,,,,,600.003659E-9,160.00000E-3,
,,,800.003704E-9,0.0,,,,,800.003704E-9,160.00000E-3,
,,,1.0000E-6,0.0,,,,,1.0000E-6,160.00000E-3,
,,,1.2000E-6,0.0,,,,,1.2000E-6,719.999969E-3,
,,,1.4000E-6,2.88000,,,,,1.4000E-6,4.48000,
,,,1.6000E-6,3.60000,,,,,1.6000E-6,4.68000,
,,,1.8000E-6,3.60000,,,,,1.8000E-6,4.64000,
,,,2.0000E-6,3.64000,,,,,2.0000E-6,4.64000,
,,,2.2000E-6,3.64000,,,,,2.2000E-6,4.64000,
,,,2.4000E-6,3.64000,,,,,2.4000E-6,4.64000,
,,,2.6000E-6,3.64000,,,,,2.6000E-6,4.64000,
,,,2.80000E-6,3.64000,,,,,2.80000E-6,4.64000,
,,,3.00000E-6,3.68000,,,,,3.00000E-6,4.64000,
,,,3.20000E-6,3.68000,,,,,3.20000E-6,4.64000,
,,,3.40000E-6,3.68000,,,,,3.40000E-6,4.64000,
,,,3.60000E-6,3.68000,,,,,3.60000E-6,4.64000,
,,,3.80000E-6,3.68000,,,,,3.80000E-6,4.64000,
,,,4.00000E-6,3.68000,,,,,4.00000E-6,4.64000,
,,,4.20000E-6,3.68000,,,,,4.20000E-6,4.64000,
,,,4.40000E-6,3.68000,,,,,4.40000E-6,4.64000,
,,,4.60000E-6,3.68000,,,,,4.60000E-6,4.64000,
,,,4.80000E-6,3.68000,,,,,4.80000E-6,4.64000,
,,,5.00000E-6,3.68000,,,,,5.00000E-6,4.64000,
,,,5.20000E-6,3.72000,,,,,5.20000E-6,4.64000,
,,,5.40000E-6,3.72000,,,,,5.40000E-6,4.64000,
,,,5.60000E-6,3.72000,,,,,5.60000E-6,4.64000,
,,,5.80000E-6,3.72000,,,,,5.80000E-6,4.64000,
,,,6.00000E-6,3.72000,,,,,6.00000E-6,4.64000,
,,,6.20000E-6,3.72000,,,,,6.20000E-6,4.64000,
,,,6.40000E-6,3.72000,,,,,6.40000E-6,4.64000,
,,,6.60000E-6,3.72000,,,,,6.60000E-6,4.64000,
,,,6.80000E-6,3.72000,,,,,6.80000E-6,4.64000,
,,,7.00000E-6,3.72000,,,,,7.00000E-6,4.64000,
,,,7.20000E-6,3.72000,,,,,7.20000E-6,4.64000,
,,,7.400004E-6,3.72000,,,,,7.400004E-6,4.64000,
,,,7.600004E-6,3.72000,,,,,7.600004E-6,4.64000,
,,,7.800004E-6,3.72000,,,,,7.800004E-6,4.64000,
,,,8.000004E-6,3.72000,,,,,8.000004E-6,4.64000,
,,,8.200003E-6,3.72000,,,,,8.200003E-6,4.64000,
,,,8.400004E-6,3.72000,,,,,8.400004E-6,4.64000,
,,,8.600004E-6,3.72000,,,,,8.600004E-6,4.64000,
,,,8.800003E-6,3.72000,,,,,8.800003E-6,4.64000,
,,,9.000004E-6,3.72000,,,,,9.000004E-6,4.64000,
,,,9.200004E-6,3.72000,,,,,9.200004E-6,4.64000,
,,,9.400003E-6,3.72000,,,,,9.400003E-6,4.64000,
,,,9.600004E-6,3.72000,,,,,9.600004E-6,4.64000,
,,,9.800004E-6,3.72000,,,,,9.800004E-6,4.64000,
,,,10.0000E-6,3.72000,,,,,10.0000E-6,4.64000,
,,,10.2000E-6,3.72000,,,,,10.2000E-6,4.64000,
,,,10.4000E-6,3.72000,,,,,10.4000E-6,4.64000,
,,,10.6000E-6,3.72000,,,,,10.6000E-6,4.64000,
,,,10.8000E-6,3.72000,,,,,10.8000E-6,4.64000,
,,,11.0000E-6,3.72000,,,,,11.0000E-6,4.64000,
,,,11.2000E-6,3.72000,,,,,11.2000E-6,4.64000,
,,,11.4000E-6,3.72000,,,,,11.4000E-6,4.64000,
,,,11.6000E-6,3.72000,,,,,11.6000E-6,4.64000,
,,,11.8000E-6,3.72000,,,,,11.8000E-6,4.64000,
,,,12.0000E-6,3.72000,,,,,12.0000E-6,4.64000,
,,,12.2000E-6,3.72000,,,,,12.2000E-6,4.64000,
,,,12.4000E-6,3.72000,,,,,12.4000E-6,4.64000,
,,,12.6000E-6,3.72000,,,,,12.6000E-6,4.64000,
,,,12.8000E-6,3.76000,,,,,12.8000E-6,4.64000,
,,,13.0000E-6,3.72000,,,,,13.0000E-6,4.64000,
,,,13.2000E-6,3.72000,,,,,13.2000E-6,4.64000,
,,,13.4000E-6,3.72000,,,,,13.4000E-6,4.64000,
,,,13.6000E-6,3.76000,,,,,13.6000E-6,4.64000,
,,,13.8000E-6,3.72000,,,,,13.8000E-6,4.64000,
,,,14.0000E-6,3.76000,,,,,14.0000E-6,4.64000,
,,,14.2000E-6,3.76000,,,,,14.2000E-6,4.64000,
,,,14.4000E-6,3.76000,,,,,14.4000E-6,4.64000,
,,,14.6000E-6,3.72000,,,,,14.6000E-6,1.6400,
,,,14.8000E-6,3.72000,,,,,14.8000E-6,120.0000E-3,
,,,15.0000E-6,3.72000,,,,,15.0000E-6,120.0000E-3,
,,,15.2000E-6,3.72000,,,,,15.2000E-6,160.00000E-3,
,,,15.4000E-6,3.72000,,,,,15.4000E-6,160.00000E-3,
,,,15.6000E-6,3.72000,,,,,15.6000E-6,160.00000E-3,
,,,15.8000E-6,3.72000,,,,,15.8000E-6,160.00000E-3,
,,,16.0000E-6,3.72000,,,,,16.0000E-6,160.00000E-3,
,,,16.2000E-6,3.72000,,,,,16.2000E-6,160.00000E-3,
,,,16.4000E-6,3.72000,,,,,16.4000E-6,160.00000E-3,
,,,16.6000E-6,3.72000,,,,,16.6000E-6,160.00000E-3,
,,,16.8000E-6,3.72000,,,,,16.8000E-6,160.00000E-3,
,,,17.0000E-6,3.72000,,,,,17.0000E-6,160.00000E-3,
,,,17.2000E-6,3.76000,,,,,17.2000E-6,160.00000E-3,
,,,17.4000E-6,3.72000,,,,,17.4000E-6,160.00000E-3,
,,,17.6000E-6,3.76000,,,,,17.6000E-6,160.00000E-3,
,,,17.8000E-6,3.76000,,,,,17.8000E-6,160.00000E-3,
,,,18.0000E-6,3.76000,,,,,18.0000E-6,160.00000E-3,
,,,18.2000E-6,3.76000,,,,,18.2000E-6,160.00000E-3,
,,,18.4000E-6,3.76000,,,,,18.4000E-6,160.00000E-3,
,,,18.6000E-6,3.76000,,,,,18.6000E-6,160.00000E-3,
,,,18.8000E-6,3.76000,,,,,18.8000E-6,160.00000E-3,
,,,19.0000E-6,3.76000,,,,,19.0000E-6,160.00000E-3,
,,,19.2000E-6,3.76000,,,,,19.2000E-6,160.00000E-3,
,,,19.4000E-6,3.76000,,,,,19.4000E-6,160.00000E-3,
,,,19.6000E-6,3.76000,,,,,19.6000E-6,160.00000E-3,
,,,19.8000E-6,3.76000,,,,,19.8000E-6,160.00000E-3,
,,,20.0000E-6,3.76000,,,,,20.0000E-6,160.00000E-3,
,,,20.20000E-6,3.76000,,,,,20.20000E-6,160.00000E-3,
,,,20.40000E-6,3.76000,,,,,20.40000E-6,160.00000E-3,
,,,20.60000E-6,3.76000,,,,,20.60000E-6,160.00000E-3,
,,,20.80000E-6,3.76000,,,,,20.80000E-6,160.00000E-3,
,,,21.00000E-6,3.76000,,,,,21.00000E-6,160.00000E-3,
,,,21.20000E-6,3.76000,,,,,21.20000E-6,160.00000E-3,
,,,21.40000E-6,3.76000,,,,,21.40000E-6,160.00000E-3,
,,,21.60000E-6,3.76000,,,,,21.60000E-6,160.00000E-3,
,,,21.80000E-6,3.76000,,,,,21.80000E-6,160.00000E-3,
,,,22.00000E-6,3.76000,,,,,22.00000E-6,160.00000E-3,
,,,22.20000E-6,3.76000,,,,,22.20000E-6,160.00000E-3,
,,,22.40000E-6,3.76000,,,,,22.40000E-6,160.00000E-3,
,,,22.60000E-6,3.76000,,,,,22.60000E-6,160.00000E-3,
,,,22.80000E-6,3.76000,,,,,22.80000E-6,160.00000E-3,
,,,23.00000E-6,3.76000,,,,,23.00000E-6,160.00000E-3,
,,,23.20000E-6,3.76000,,,,,23.20000E-6,160.00000E-3,
,,,23.40000E-6,3.76000,,,,,23.40000E-6,160.00000E-3,
,,,23.60000E-6,3.76000,,,,,23.60000E-6,160.00000E-3,
,,,23.80000E-6,3.76000,,,,,23.80000E-6,160.00000E-3,
,,,24.00000E-6,3.76000,,,,,24.00000E-6,160.00000E-3,
,,,24.20000E-6,3.76000,,,,,24.20000E-6,160.00000E-3,
,,,24.40000E-6,3.76000,,,,,24.40000E-6,160.00000E-3,
,,,24.60000E-6,3.76000,,,,,24.60000E-6,160.00000E-3,
,,,24.80000E-6,3.76000,,,,,24.80000E-6,160.00000E-3,
,,,25.00000E-6,3.76000,,,,,25.00000E-6,160.00000E-3,
,,,25.20000E-6,3.76000,,,,,25.20000E-6,160.00000E-3,
,,,25.40000E-6,3.76000,,,,,25.40000E-6,160.00000E-3,
,,,25.60000E-6,3.76000,,,,,25.60000E-6,160.00000E-3,
,,,25.80000E-6,3.76000,,,,,25.80000E-6,160.00000E-3,
,,,26.00000E-6,3.76000,,,,,26.00000E-6,160.00000E-3,
,,,26.20000E-6,3.76000,,,,,26.20000E-6,160.00000E-3,
,,,26.40000E-6,3.76000,,,,,26.40000E-6,160.00000E-3,
,,,26.60000E-6,3.76000,,,,,26.60000E-6,160.00000E-3,
,,,26.80000E-6,3.76000,,,,,26.80000E-6,160.00000E-3,
,,,27.00000E-6,3.76000,,,,,27.00000E-6,160.00000E-3,
,,,27.20000E-6,3.76000,,,,,27.20000E-6,160.00000E-3,
,,,27.40000E-6,3.76000,,,,,27.40000E-6,160.00000E-3,
,,,27.60000E-6,3.76000,,,,,27.60000E-6,160.00000E-3,
,,,27.80000E-6,3.76000,,,,,27.80000E-6,160.00000E-3,
,,,28.00000E-6,3.76000,,,,,28.00000E-6,160.00000E-3,
,,,28.20000E-6,3.76000,,,,,28.20000E-6,160.00000E-3,
,,,28.40000E-6,3.76000,,,,,28.40000E-6,160.00000E-3,
,,,28.60000E-6,3.76000,,,,,28.60000E-6,160.00000E-3,
,,,28.80000E-6,3.76000,,,,,28.80000E-6,160.00000E-3,
,,,29.00000E-6,3.76000,,,,,29.00000E-6,160.00000E-3,
,,,29.20000E-6,3.76000,,,,,29.20000E-6,160.00000E-3,
,,,29.40000E-6,3.76000,,,,,29.40000E-6,160.00000E-3,
,,,29.60000E-6,3.76000,,,,,29.60000E-6,160.00000E-3,
,,,29.80000E-6,3.76000,,,,,29.80000E-6,160.00000E-3,
,,,30.00000E-6,3.76000,,,,,30.00000E-6,160.00000E-3,
,,,30.20000E-6,3.76000,,,,,30.20000E-6,160.00000E-3,
,,,30.40000E-6,3.76000,,,,,30.40000E-6,160.00000E-3,
,,,30.60000E-6,3.76000,,,,,30.60000E-6,160.00000E-3,
,,,30.80001E-6,3.76000,,,,,30.80001E-6,160.00000E-3,
,,,31.00000E-6,3.76000,,,,,31.00000E-6,160.00000E-3,
,,,31.20000E-6,3.76000,,,,,31.20000E-6,160.00000E-3,
,,,31.40000E-6,3.76000,,,,,31.40000E-6,160.00000E-3,
,,,31.60000E-6,3.76000,,,,,31.60000E-6,160.00000E-3,
,,,31.80001E-6,3.76000,,,,,31.80001E-6,160.00000E-3,
,,,32.00000E-6,3.76000,,,,,32.00000E-6,160.00000E-3,
,,,32.20001E-6,3.76000,,,,,32.20001E-6,160.00000E-3,
,,,32.40000E-6,3.76000,,,,,32.40000E-6,160.00000E-3,
,,,32.60000E-6,3.76000,,,,,32.60000E-6,160.00000E-3,
,,,32.80000E-6,3.76000,,,,,32.80000E-6,160.00000E-3,
,,,33.00000E-6,3.76000,,,,,33.00000E-6,160.00000E-3,
,,,33.20001E-6,3.76000,,,,,33.20001E-6,160.00000E-3,
,,,33.40000E-6,3.76000,,,,,33.40000E-6,160.00000E-3,
,,,33.60000E-6,3.76000,,,,,33.60000E-6,160.00000E-3,
,,,33.80000E-6,3.76000,,,,,33.80000E-6,160.00000E-3,
,,,34.00000E-6,3.76000,,,,,34.00000E-6,160.00000E-3,
,,,34.20001E-6,3.76000,,,,,34.20001E-6,160.00000E-3,
,,,34.40000E-6,3.76000,,,,,34.40000E-6,160.00000E-3,
,,,34.60001E-6,3.76000,,,,,34.60001E-6,160.00000E-3,
,,,34.80000E-6,3.76000,,,,,34.80000E-6,160.00000E-3,
,,,35.00000E-6,3.76000,,,,,35.00000E-6,160.00000E-3,
,,,35.20000E-6,3.76000,,,,,35.20000E-6,160.00000E-3,
,,,35.40000E-6,3.76000,,,,,35.40000E-6,160.00000E-3,
,,,35.60001E-6,3.76000,,,,,35.60001E-6,160.00000E-3,
,,,35.80000E-6,3.76000,,,,,35.80000E-6,160.00000E-3,
,,,36.00000E-6,3.76000,,,,,36.00000E-6,160.00000E-3,
,,,36.20000E-6,3.76000,,,,,36.20000E-6,160.00000E-3,
,,,36.40000E-6,3.76000,,,,,36.40000E-6,160.00000E-3,
,,,36.60001E-6,3.76000,,,,,36.60001E-6,160.00000E-3,
,,,36.80000E-6,3.76000,,,,,36.80000E-6,160.00000E-3,
,,,37.00001E-6,3.76000,,,,,37.00001E-6,160.00000E-3,
,,,37.20000E-6,3.76000,,,,,37.20000E-6,160.00000E-3,
,,,37.40000E-6,3.76000,,,,,37.40000E-6,160.00000E-3,
,,,37.60000E-6,3.76000,,,,,37.60000E-6,160.00000E-3,
,,,37.80000E-6,3.76000,,,,,37.80000E-6,160.00000E-3,
,,,38.00001E-6,3.76000,,,,,38.00001E-6,160.00000E-3,
,,,38.20000E-6,3.76000,,,,,38.20000E-6,160.00000E-3,
,,,38.40000E-6,3.76000,,,,,38.40000E-6,160.00000E-3,
,,,38.60000E-6,3.76000,,,,,38.60000E-6,160.00000E-3,
,,,38.80000E-6,3.76000,,,,,38.80000E-6,160.00000E-3,
,,,39.00001E-6,3.76000,,,,,39.00001E-6,160.00000E-3,
,,,39.20000E-6,3.76000,,,,,39.20000E-6,160.00000E-3,
,,,39.40001E-6,3.76000,,,,,39.40001E-6,160.00000E-3,
,,,39.60000E-6,3.76000,,,,,39.60000E-6,160.00000E-3,
,,,39.80000E-6,3.76000,,,,,39.80000E-6,160.00000E-3,
,,,40.00000E-6,3.76000,,,,,40.00000E-6,160.00000E-3,
,,,40.20000E-6,3.76000,,,,,40.20000E-6,160.00000E-3,
,,,40.40001E-6,3.76000,,,,,40.40001E-6,160.00000E-3,
,,,40.60000E-6,3.76000,,,,,40.60000E-6,160.00000E-3,
,,,40.80001E-6,3.76000,,,,,40.80001E-6,160.00000E-3,
,,,41.00000E-6,3.76000,,,,,41.00000E-6,160.00000E-3,
,,,41.20000E-6,3.76000,,,,,41.20000E-6,160.00000E-3,
,,,41.40000E-6,3.76000,,,,,41.40000E-6,160.00000E-3,
,,,41.60000E-6,3.76000,,,,,41.60000E-6,160.00000E-3,
,,,41.80001E-6,3.76000,,,,,41.80001E-6,160.00000E-3,
,,,42.00000E-6,3.76000,,,,,42.00000E-6,160.00000E-3,
,,,42.20000E-6,3.76000,,,,,42.20000E-6,160.00000E-3,
,,,42.40000E-6,3.76000,,,,,42.40000E-6,160.00000E-3,
,,,42.60000E-6,3.76000,,,,,42.60000E-6,160.00000E-3,
,,,42.80001E-6,3.76000,,,,,42.80001E-6,160.00000E-3,
,,,43.00000E-6,3.76000,,,,,43.00000E-6,160.00000E-3,
,,,43.20001E-6,3.76000,,,,,43.20001E-6,160.00000E-3,
,,,43.40000E-6,3.76000,,,,,43.40000E-6,160.00000E-3,
,,,43.60000E-6,3.76000,,,,,43.60000E-6,160.00000E-3,
,,,43.80000E-6,3.76000,,,,,43.80000E-6,160.00000E-3,
,,,44.00000E-6,3.76000,,,,,44.00000E-6,160.00000E-3,
,,,44.20001E-6,3.76000,,,,,44.20001E-6,160.00000E-3,
,,,44.40000E-6,3.76000,,,,,44.40000E-6,160.00000E-3,
,,,44.60000E-6,3.76000,,,,,44.60000E-6,160.00000E-3,
,,,44.80000E-6,3.76000,,,,,44.80000E-6,160.00000E-3,
,,,45.00000E-6,3.76000,,,,,45.00000E-6,160.00000E-3,
,,,45.20001E-6,3.76000,,,,,45.20001E-6,160.00000E-3,
,,,45.40000E-6,3.76000,,,,,45.40000E-6,160.00000E-3,
,,,45.60001E-6,3.76000,,,,,45.60001E-6,160.00000E-3,
,,,45.80000E-6,3.76000,,,,,45.80000E-6,160.00000E-3,
,,,46.00000E-6,3.76000,,,,,46.00000E-6,160.00000E-3,
,,,46.20000E-6,3.76000,,,,,46.20000E-6,160.00000E-3,
,,,46.40000E-6,3.76000,,,,,46.40000E-6,160.00000E-3,
,,,46.60001E-6,3.76000,,,,,46.60001E-6,160.00000E-3,
,,,46.80000E-6,3.72000,,,,,46.80000E-6,160.00000E-3,
,,,47.00000E-6,2.84000,,,,,47.00000E-6,160.00000E-3,
,,,47.20000E-6,719.999969E-3,,,,,47.20000E-6,160.00000E-3,
,,,47.40000E-6,79.999998E-3,,,,,47.40000E-6,160.00000E-3,
,,,47.60001E-6,79.999998E-3,,,,,47.60001E-6,160.00000E-3,
,,,47.80000E-6,79.999998E-3,,,,,47.80000E-6,160.00000E-3,
,,,48.00001E-6,79.999998E-3,,,,,48.00001E-6,160.00000E-3,
,,,48.20000E-6,79.999998E-3,,,,,48.20000E-6,160.00000E-3,
,,,48.40000E-6,79.999998E-3,,,,,48.40000E-6,160.00000E-3,
,,,48.60000E-6,40.00000E-3,,,,,48.60000E-6,160.00000E-3,
,,,48.80000E-6,40.00000E-3,,,,,48.80000E-6,160.00000E-3,
,,,49.00001E-6,40.00000E-3,,,,,49.00001E-6,160.00000E-3,
,,,49.20000E-6,40.00000E-3,,,,,49.20000E-6,160.00000E-3,
,,,49.40001E-6,40.00000E-3,,,,,49.40001E-6,160.00000E-3,
,,,49.60000E-6,40.00000E-3,,,,,49.60000E-6,160.00000E-3,
,,,49.80000E-6,40.00000E-3,,,,,49.80000E-6,160.00000E-3,
,,,50.00001E-6,40.00000E-3,,,,,50.00001E-6,160.00000E-3,
,,,50.20000E-6,40.00000E-3,,,,,50.20000E-6,160.00000E-3,
,,,50.40001E-6,40.00000E-3,,,,,50.40001E-6,160.00000E-3,
,,,50.60000E-6,40.00000E-3,,,,,50.60000E-6,160.00000E-3,
,,,50.80000E-6,40.00000E-3,,,,,50.80000E-6,160.00000E-3,
,,,51.00000E-6,40.00000E-3,,,,,51.00000E-6,160.00000E-3,
,,,51.20000E-6,40.00000E-3,,,,,51.20000E-6,160.00000E-3,
,,,51.40001E-6,40.00000E-3,,,,,51.40001E-6,160.00000E-3,
,,,51.60000E-6,40.00000E-3,,,,,51.60000E-6,160.00000E-3,
,,,51.80001E-6,40.00000E-3,,,,,51.80001E-6,160.00000E-3,
,,,52.00000E-6,40.00000E-3,,,,,52.00000E-6,160.00000E-3,
,,,52.20000E-6,40.00000E-3,,,,,52.20000E-6,160.00000E-3,
,,,52.40001E-6,40.00000E-3,,,,,52.40001E-6,160.00000E-3,
,,,52.60000E-6,40.00000E-3,,,,,52.60000E-6,160.00000E-3,
,,,52.80001E-6,40.00000E-3,,,,,52.80001E-6,160.00000E-3,
,,,53.00000E-6,40.00000E-3,,,,,53.00000E-6,160.00000E-3,
,,,53.20000E-6,40.00000E-3,,,,,53.20000E-6,160.00000E-3,
,,,53.40000E-6,40.00000E-3,,,,,53.40000E-6,160.00000E-3,
,,,53.60000E-6,40.00000E-3,,,,,53.60000E-6,160.00000E-3,
,,,53.80001E-6,40.00000E-3,,,,,53.80001E-6,160.00000E-3,
,,,54.00000E-6,40.00000E-3,,,,,54.00000E-6,160.00000E-3,
,,,54.20001E-6,40.00000E-3,,,,,54.20001E-6,160.00000E-3,
,,,54.40000E-6,40.00000E-3,,,,,54.40000E-6,160.00000E-3,
,,,54.600005E-6,40.00000E-3,,,,,54.600005E-6,160.00000E-3,
,,,54.800003E-6,40.00000E-3,,,,,54.800003E-6,160.00000E-3,
,,,55.000004E-6,40.00000E-3,,,,,55.000004E-6,160.00000E-3,
,,,55.200006E-6,40.00000E-3,,,,,55.200006E-6,160.00000E-3,
,,,55.400003E-6,40.00000E-3,,,,,55.400003E-6,160.00000E-3,
,,,55.600005E-6,40.00000E-3,,,,,55.600005E-6,160.00000E-3,
,,,55.800003E-6,0.0,,,,,55.800003E-6,160.00000E-3,
,,,56.000004E-6,40.00000E-3,,,,,56.000004E-6,160.00000E-3,
,,,56.200006E-6,40.00000E-3,,,,,56.200006E-6,160.00000E-3,
,,,56.400004E-6,0.0,,,,,56.400004E-6,160.00000E-3,
,,,56.600005E-6,40.00000E-3,,,,,56.600005E-6,160.00000E-3,
,,,56.800003E-6,40.00000E-3,,,,,56.800003E-6,160.00000E-3,
,,,57.000005E-6,40.00000E-3,,,,,57.000005E-6,160.00000E-3,
,,,57.200003E-6,0.0,,,,,57.200003E-6,160.00000E-3,
,,,57.400004E-6,0.0,,,,,57.400004E-6,160.00000E-3,
,,,57.600006E-6,0.0,,,,,57.600006E-6,160.00000E-3,
,,,57.800004E-6,40.00000E-3,,,,,57.800004E-6,160.00000E-3,
,,,58.000005E-6,0.0,,,,,58.000005E-6,160.00000E-3,
,,,58.200003E-6,0.0,,,,,58.200003E-6,160.00000E-3,
,,,58.400004E-6,40.00000E-3,,,,,58.400004E-6,160.00000E-3,
,,,58.600006E-6,0.0,,,,,58.600006E-6,160.00000E-3,
,,,58.800004E-6,0.0,,,,,58.800004E-6,160.00000E-3,
,,,59.000005E-6,0.0,,,,,59.000005E-6,160.00000E-3,
,,,59.200003E-6,0.0,,,,,59.200003E-6,160.00000E-3,
,,,59.400005E-6,0.0,,,,,59.400005E-6,160.00000E-3,
,,,59.600003E-6,0.0,,,,,59.600003E-6,160.00000E-3,
,,,59.800004E-6,0.0,,,,,59.800004E-6,160.00000E-3,
,,,60.000006E-6,0.0,,,,,60.000006E-6,160.00000E-3,
,,,60.200004E-6,0.0,,,,,60.200004E-6,160.00000E-3,
,,,60.400005E-6,0.0,,,,,60.400005E-6,160.00000E-3,
,,,60.600003E-6,0.0,,,,,60.600003E-6,160.00000E-3,
,,,60.800005E-6,40.00000E-3,,,,,60.800005E-6,160.00000E-3,
,,,61.000006E-6,0.0,,,,,61.000006E-6,160.00000E-3,
,,,61.200008E-6,0.0,,,,,61.200008E-6,160.00000E-3,
,,,61.400002E-6,0.0,,,,,61.400002E-6,160.00000E-3,
,,,61.600003E-6,0.0,,,,,61.600003E-6,160.00000E-3,
,,,61.800005E-6,0.0,,,,,61.800005E-6,160.00000E-3,
,,,62.000006E-6,0.0,,,,,62.000006E-6,160.00000E-3,
,,,62.200008E-6,0.0,,,,,62.200008E-6,160.00000E-3,
,,,62.400002E-6,0.0,,,,,62.400002E-6,160.00000E-3,
,,,62.600004E-6,0.0,,,,,62.600004E-6,160.00000E-3,
,,,62.800005E-6,0.0,,,,,62.800005E-6,160.00000E-3,
,,,63.000007E-6,0.0,,,,,63.000007E-6,160.00000E-3,
,,,63.200001E-6,0.0,,,,,63.200001E-6,160.00000E-3,
,,,63.400003E-6,0.0,,,,,63.400003E-6,160.00000E-3,
,,,63.600004E-6,0.0,,,,,63.600004E-6,160.00000E-3,
,,,63.800006E-6,0.0,,,,,63.800006E-6,160.00000E-3,
,,,64.000007E-6,0.0,,,,,64.000007E-6,160.00000E-3,
,,,64.200001E-6,0.0,,,,,64.200001E-6,160.00000E-3,
,,,64.400003E-6,0.0,,,,,64.400003E-6,160.00000E-3,
