,,,-55.199991E-6,799.999952E-3,,,,,-55.199991E-6,40.00000E-3,
,,,-55.099990E-6,799.999952E-3,,,,,-55.099990E-6,40.00000E-3,
,,,-54.999990E-6,799.999952E-3,,,,,-54.999990E-6,40.00000E-3,
,,,-54.899989E-6,799.999952E-3,,,,,-54.899989E-6,40.00000E-3,
,,,-54.799992E-6,799.999952E-3,,,,,-54.799992E-6,40.00000E-3,
,,,-54.699991E-6,799.999952E-3,,,,,-54.699991E-6,40.00000E-3,
,,,-54.599990E-6,799.999952E-3,,,,,-54.599990E-6,40.00000E-3,
,,,-54.49999E-6,799.999952E-3,,,,,-54.49999E-6,40.00000E-3,
,,,-54.39999E-6,799.999952E-3,,,,,-54.39999E-6,40.00000E-3,
,,,-54.29999E-6,799.999952E-3,,,,,-54.29999E-6,40.00000E-3,
,,,-54.19999E-6,799.999952E-3,,,,,-54.19999E-6,40.00000E-3,
,,,-54.09999E-6,799.999952E-3,,,,,-54.09999E-6,40.00000E-3,
,,,-53.99999E-6,799.999952E-3,,,,,-53.99999E-6,40.00000E-3,
,,,-53.89999E-6,799.999952E-3,,,,,-53.89999E-6,40.00000E-3,
,,,-53.79999E-6,799.999952E-3,,,,,-53.79999E-6,40.00000E-3,
,,,-53.69999E-6,799.999952E-3,,,,,-53.69999E-6,40.00000E-3,
,,,-53.59999E-6,799.999952E-3,,,,,-53.59999E-6,40.00000E-3,
,,,-53.49999E-6,799.999952E-3,,,,,-53.49999E-6,40.00000E-3,
,,,-53.39999E-6,799.999952E-3,,,,,-53.39999E-6,40.00000E-3,
,,,-53.29999E-6,799.999952E-3,,,,,-53.29999E-6,40.00000E-3,
,,,-53.19999E-6,799.999952E-3,,,,,-53.19999E-6,40.00000E-3,
,,,-53.09999E-6,799.999952E-3,,,,,-53.09999E-6,40.00000E-3,
,,,-52.99999E-6,799.999952E-3,,,,,-52.99999E-6,40.00000E-3,
,,,-52.89999E-6,799.999952E-3,,,,,-52.89999E-6,40.00000E-3,
,,,-52.79999E-6,799.999952E-3,,,,,-52.79999E-6,40.00000E-3,
,,,-52.69999E-6,799.999952E-3,,,,,-52.69999E-6,40.00000E-3,
,,,-52.59999E-6,799.999952E-3,,,,,-52.59999E-6,40.00000E-3,
,,,-52.49999E-6,799.999952E-3,,,,,-52.49999E-6,40.00000E-3,
,,,-52.39999E-6,799.999952E-3,,,,,-52.39999E-6,40.00000E-3,
,,,-52.29999E-6,799.999952E-3,,,,,-52.29999E-6,40.00000E-3,
,,,-52.19999E-6,799.999952E-3,,,,,-52.19999E-6,40.00000E-3,
,,,-52.09999E-6,799.999952E-3,,,,,-52.09999E-6,40.00000E-3,
,,,-51.99999E-6,799.999952E-3,,,,,-51.99999E-6,40.00000E-3,
,,,-51.89999E-6,799.999952E-3,,,,,-51.89999E-6,40.00000E-3,
,,,-51.79999E-6,799.999952E-3,,,,,-51.79999E-6,40.00000E-3,
,,,-51.69999E-6,799.999952E-3,,,,,-51.69999E-6,40.00000E-3,
,,,-51.59999E-6,799.999952E-3,,,,,-51.59999E-6,40.00000E-3,
,,,-51.49999E-6,799.999952E-3,,,,,-51.49999E-6,40.00000E-3,
,,,-51.39999E-6,799.999952E-3,,,,,-51.39999E-6,40.00000E-3,
,,,-51.29999E-6,799.999952E-3,,,,,-51.29999E-6,40.00000E-3,
,,,-51.19999E-6,799.999952E-3,,,,,-51.19999E-6,40.00000E-3,
,,,-51.09999E-6,799.999952E-3,,,,,-51.09999E-6,40.00000E-3,
,,,-50.99999E-6,799.999952E-3,,,,,-50.99999E-6,40.00000E-3,
,,,-50.89999E-6,799.999952E-3,,,,,-50.89999E-6,40.00000E-3,
,,,-50.79999E-6,799.999952E-3,,,,,-50.79999E-6,40.00000E-3,
,,,-50.69999E-6,799.999952E-3,,,,,-50.69999E-6,40.00000E-3,
,,,-50.59999E-6,799.999952E-3,,,,,-50.59999E-6,40.00000E-3,
,,,-50.49999E-6,799.999952E-3,,,,,-50.49999E-6,40.00000E-3,
,,,-50.39999E-6,799.999952E-3,,,,,-50.39999E-6,40.00000E-3,
,,,-50.29999E-6,799.999952E-3,,,,,-50.29999E-6,40.00000E-3,
,,,-50.19999E-6,799.999952E-3,,,,,-50.19999E-6,40.00000E-3,
,,,-50.09999E-6,799.999952E-3,,,,,-50.09999E-6,40.00000E-3,
,,,-49.99999E-6,799.999952E-3,,,,,-49.99999E-6,40.00000E-3,
,,,-49.89999E-6,799.999952E-3,,,,,-49.89999E-6,40.00000E-3,
,,,-49.79999E-6,799.999952E-3,,,,,-49.79999E-6,40.00000E-3,
,,,-49.69999E-6,799.999952E-3,,,,,-49.69999E-6,40.00000E-3,
,,,-49.59999E-6,799.999952E-3,,,,,-49.59999E-6,40.00000E-3,
,,,-49.49999E-6,799.999952E-3,,,,,-49.49999E-6,40.00000E-3,
,,,-49.39999E-6,799.999952E-3,,,,,-49.39999E-6,40.00000E-3,
,,,-49.29999E-6,799.999952E-3,,,,,-49.29999E-6,40.00000E-3,
,,,-49.19999E-6,799.999952E-3,,,,,-49.19999E-6,40.00000E-3,
,,,-49.09999E-6,799.999952E-3,,,,,-49.09999E-6,40.00000E-3,
,,,-48.99999E-6,799.999952E-3,,,,,-48.99999E-6,40.00000E-3,
,,,-48.89999E-6,799.999952E-3,,,,,-48.89999E-6,40.00000E-3,
,,,-48.79999E-6,799.999952E-3,,,,,-48.79999E-6,40.00000E-3,
,,,-48.69999E-6,799.999952E-3,,,,,-48.69999E-6,40.00000E-3,
,,,-48.59999E-6,799.999952E-3,,,,,-48.59999E-6,40.00000E-3,
,,,-48.49999E-6,799.999952E-3,,,,,-48.49999E-6,40.00000E-3,
,,,-48.39999E-6,799.999952E-3,,,,,-48.39999E-6,40.00000E-3,
,,,-48.29999E-6,799.999952E-3,,,,,-48.29999E-6,40.00000E-3,
,,,-48.19999E-6,799.999952E-3,,,,,-48.19999E-6,40.00000E-3,
,,,-48.09999E-6,799.999952E-3,,,,,-48.09999E-6,40.00000E-3,
,,,-47.99999E-6,759.999990E-3,,,,,-47.99999E-6,40.00000E-3,
,,,-47.89999E-6,799.999952E-3,,,,,-47.89999E-6,40.00000E-3,
,,,-47.79999E-6,799.999952E-3,,,,,-47.79999E-6,40.00000E-3,
,,,-47.69999E-6,799.999952E-3,,,,,-47.69999E-6,40.00000E-3,
,,,-47.59999E-6,799.999952E-3,,,,,-47.59999E-6,40.00000E-3,
,,,-47.49999E-6,799.999952E-3,,,,,-47.49999E-6,40.00000E-3,
,,,-47.39999E-6,799.999952E-3,,,,,-47.39999E-6,40.00000E-3,
,,,-47.29999E-6,759.999990E-3,,,,,-47.29999E-6,40.00000E-3,
,,,-47.19999E-6,759.999990E-3,,,,,-47.19999E-6,40.00000E-3,
,,,-47.09999E-6,799.999952E-3,,,,,-47.09999E-6,40.00000E-3,
,,,-46.99999E-6,759.999990E-3,,,,,-46.99999E-6,40.00000E-3,
,,,-46.89999E-6,799.999952E-3,,,,,-46.89999E-6,40.00000E-3,
,,,-46.79999E-6,759.999990E-3,,,,,-46.79999E-6,40.00000E-3,
,,,-46.69999E-6,759.999990E-3,,,,,-46.69999E-6,40.00000E-3,
,,,-46.59999E-6,759.999990E-3,,,,,-46.59999E-6,40.00000E-3,
,,,-46.49999E-6,759.999990E-3,,,,,-46.49999E-6,40.00000E-3,
,,,-46.39999E-6,759.999990E-3,,,,,-46.39999E-6,40.00000E-3,
,,,-46.29999E-6,759.999990E-3,,,,,-46.29999E-6,40.00000E-3,
,,,-46.19999E-6,759.999990E-3,,,,,-46.19999E-6,40.00000E-3,
,,,-46.09999E-6,759.999990E-3,,,,,-46.09999E-6,40.00000E-3,
,,,-45.99999E-6,759.999990E-3,,,,,-45.99999E-6,40.00000E-3,
,,,-45.89999E-6,759.999990E-3,,,,,-45.89999E-6,40.00000E-3,
,,,-45.79999E-6,759.999990E-3,,,,,-45.79999E-6,40.00000E-3,
,,,-45.69999E-6,759.999990E-3,,,,,-45.69999E-6,40.00000E-3,
,,,-45.59999E-6,759.999990E-3,,,,,-45.59999E-6,40.00000E-3,
,,,-45.49999E-6,759.999990E-3,,,,,-45.49999E-6,40.00000E-3,
,,,-45.39999E-6,759.999990E-3,,,,,-45.39999E-6,40.00000E-3,
,,,-45.29999E-6,759.999990E-3,,,,,-45.29999E-6,40.00000E-3,
,,,-45.19999E-6,759.999990E-3,,,,,-45.19999E-6,40.00000E-3,
,,,-45.09999E-6,759.999990E-3,,,,,-45.09999E-6,40.00000E-3,
,,,-44.99999E-6,759.999990E-3,,,,,-44.99999E-6,40.00000E-3,
,,,-44.89999E-6,759.999990E-3,,,,,-44.89999E-6,40.00000E-3,
,,,-44.79999E-6,759.999990E-3,,,,,-44.79999E-6,40.00000E-3,
,,,-44.69999E-6,759.999990E-3,,,,,-44.69999E-6,40.00000E-3,
,,,-44.59999E-6,759.999990E-3,,,,,-44.59999E-6,40.00000E-3,
,,,-44.49999E-6,759.999990E-3,,,,,-44.49999E-6,40.00000E-3,
,,,-44.39999E-6,759.999990E-3,,,,,-44.39999E-6,40.00000E-3,
,,,-44.29999E-6,759.999990E-3,,,,,-44.29999E-6,40.00000E-3,
,,,-44.19999E-6,759.999990E-3,,,,,-44.19999E-6,40.00000E-3,
,,,-44.09999E-6,759.999990E-3,,,,,-44.09999E-6,40.00000E-3,
,,,-43.99999E-6,759.999990E-3,,,,,-43.99999E-6,40.00000E-3,
,,,-43.89999E-6,759.999990E-3,,,,,-43.89999E-6,40.00000E-3,
,,,-43.79999E-6,759.999990E-3,,,,,-43.79999E-6,40.00000E-3,
,,,-43.69999E-6,759.999990E-3,,,,,-43.69999E-6,40.00000E-3,
,,,-43.59999E-6,759.999990E-3,,,,,-43.59999E-6,40.00000E-3,
,,,-43.49999E-6,759.999990E-3,,,,,-43.49999E-6,40.00000E-3,
,,,-43.39999E-6,759.999990E-3,,,,,-43.39999E-6,40.00000E-3,
,,,-43.29999E-6,759.999990E-3,,,,,-43.29999E-6,40.00000E-3,
,,,-43.19999E-6,759.999990E-3,,,,,-43.19999E-6,40.00000E-3,
,,,-43.09999E-6,759.999990E-3,,,,,-43.09999E-6,40.00000E-3,
,,,-42.99999E-6,759.999990E-3,,,,,-42.99999E-6,40.00000E-3,
,,,-42.89999E-6,759.999990E-3,,,,,-42.89999E-6,40.00000E-3,
,,,-42.79999E-6,759.999990E-3,,,,,-42.79999E-6,40.00000E-3,
,,,-42.69999E-6,759.999990E-3,,,,,-42.69999E-6,40.00000E-3,
,,,-42.59999E-6,759.999990E-3,,,,,-42.59999E-6,40.00000E-3,
,,,-42.49999E-6,759.999990E-3,,,,,-42.49999E-6,40.00000E-3,
,,,-42.39999E-6,759.999990E-3,,,,,-42.39999E-6,40.00000E-3,
,,,-42.29999E-6,759.999990E-3,,,,,-42.29999E-6,40.00000E-3,
,,,-42.19999E-6,759.999990E-3,,,,,-42.19999E-6,40.00000E-3,
,,,-42.09999E-6,759.999990E-3,,,,,-42.09999E-6,40.00000E-3,
,,,-41.99999E-6,759.999990E-3,,,,,-41.99999E-6,40.00000E-3,
,,,-41.89999E-6,759.999990E-3,,,,,-41.89999E-6,40.00000E-3,
,,,-41.79999E-6,319.99999E-3,,,,,-41.79999E-6,0.0,
,,,-41.69999E-6,-879.999995E-3,,,,,-41.69999E-6,-120.0000E-3,
,,,-41.59999E-6,-1.3600,,,,,-41.59999E-6,-120.0000E-3,
,,,-41.49999E-6,-1.3200,,,,,-41.49999E-6,-79.999998E-3,
,,,-41.39999E-6,-1.1600,,,,,-41.39999E-6,-40.00000E-3,
,,,-41.29999E-6,-1.0400,,,,,-41.29999E-6,0.0,
,,,-41.19999E-6,-959.999979E-3,,,,,-41.19999E-6,0.0,
,,,-41.09999E-6,-919.999957E-3,,,,,-41.09999E-6,40.00000E-3,
,,,-40.99999E-6,-879.999995E-3,,,,,-40.99999E-6,40.00000E-3,
,,,-40.89999E-6,-839.999974E-3,,,,,-40.89999E-6,40.00000E-3,
,,,-40.79999E-6,-799.999952E-3,,,,,-40.79999E-6,40.00000E-3,
,,,-40.69999E-6,-759.999990E-3,,,,,-40.69999E-6,40.00000E-3,
,,,-40.59999E-6,-759.999990E-3,,,,,-40.59999E-6,40.00000E-3,
,,,-40.49999E-6,-719.999969E-3,,,,,-40.49999E-6,40.00000E-3,
,,,-40.39999E-6,-719.999969E-3,,,,,-40.39999E-6,40.00000E-3,
,,,-40.29999E-6,-719.999969E-3,,,,,-40.29999E-6,40.00000E-3,
,,,-40.19999E-6,-680.000007E-3,,,,,-40.19999E-6,40.00000E-3,
,,,-40.09999E-6,-680.000007E-3,,,,,-40.09999E-6,40.00000E-3,
,,,-39.99999E-6,-639.999986E-3,,,,,-39.99999E-6,40.00000E-3,
,,,-39.89999E-6,-639.999986E-3,,,,,-39.89999E-6,40.00000E-3,
,,,-39.79999E-6,-599.999964E-3,,,,,-39.79999E-6,40.00000E-3,
,,,-39.69999E-6,-599.999964E-3,,,,,-39.69999E-6,40.00000E-3,
,,,-39.59999E-6,-599.999964E-3,,,,,-39.59999E-6,40.00000E-3,
,,,-39.49999E-6,-560.000002E-3,,,,,-39.49999E-6,40.00000E-3,
,,,-39.39999E-6,-560.000002E-3,,,,,-39.39999E-6,40.00000E-3,
,,,-39.29999E-6,-560.000002E-3,,,,,-39.29999E-6,40.00000E-3,
,,,-39.19999E-6,-519.999981E-3,,,,,-39.19999E-6,40.00000E-3,
,,,-39.09999E-6,-519.999981E-3,,,,,-39.09999E-6,40.00000E-3,
,,,-38.99999E-6,-479.999989E-3,,,,,-38.99999E-6,40.00000E-3,
,,,-38.89999E-6,-479.999989E-3,,,,,-38.89999E-6,40.00000E-3,
,,,-38.79999E-6,-479.999989E-3,,,,,-38.79999E-6,40.00000E-3,
,,,-38.69999E-6,-439.999998E-3,,,,,-38.69999E-6,40.00000E-3,
,,,-38.59999E-6,-439.999998E-3,,,,,-38.59999E-6,40.00000E-3,
,,,-38.49999E-6,-439.999998E-3,,,,,-38.49999E-6,40.00000E-3,
,,,-38.39999E-6,-399.99998E-3,,,,,-38.39999E-6,40.00000E-3,
,,,-38.29999E-6,-399.99998E-3,,,,,-38.29999E-6,40.00000E-3,
,,,-38.19999E-6,-399.99998E-3,,,,,-38.19999E-6,40.00000E-3,
,,,-38.09999E-6,-359.99998E-3,,,,,-38.09999E-6,40.00000E-3,
,,,-37.99999E-6,-359.99998E-3,,,,,-37.99999E-6,40.00000E-3,
,,,-37.89999E-6,-359.99998E-3,,,,,-37.89999E-6,40.00000E-3,
,,,-37.79999E-6,-319.99999E-3,,,,,-37.79999E-6,40.00000E-3,
,,,-37.69999E-6,-319.99999E-3,,,,,-37.69999E-6,40.00000E-3,
,,,-37.59999E-6,-319.99999E-3,,,,,-37.59999E-6,40.00000E-3,
,,,-37.49999E-6,-280.00000E-3,,,,,-37.49999E-6,40.00000E-3,
,,,-37.39999E-6,-280.00000E-3,,,,,-37.39999E-6,40.00000E-3,
,,,-37.29999E-6,-280.00000E-3,,,,,-37.29999E-6,40.00000E-3,
,,,-37.19999E-6,-280.00000E-3,,,,,-37.19999E-6,40.00000E-3,
,,,-37.09999E-6,-239.99999E-3,,,,,-37.09999E-6,40.00000E-3,
,,,-36.99999E-6,-239.99999E-3,,,,,-36.99999E-6,40.00000E-3,
,,,-36.89999E-6,-239.99999E-3,,,,,-36.89999E-6,40.00000E-3,
,,,-36.79999E-6,-199.99999E-3,,,,,-36.79999E-6,40.00000E-3,
,,,-36.69999E-6,-199.99999E-3,,,,,-36.69999E-6,40.00000E-3,
,,,-36.59999E-6,-199.99999E-3,,,,,-36.59999E-6,40.00000E-3,
,,,-36.49999E-6,-199.99999E-3,,,,,-36.49999E-6,40.00000E-3,
,,,-36.39999E-6,-160.00000E-3,,,,,-36.39999E-6,40.00000E-3,
,,,-36.29999E-6,-160.00000E-3,,,,,-36.29999E-6,40.00000E-3,
,,,-36.19999E-6,-160.00000E-3,,,,,-36.19999E-6,40.00000E-3,
,,,-36.09999E-6,-160.00000E-3,,,,,-36.09999E-6,40.00000E-3,
,,,-35.99999E-6,-120.0000E-3,,,,,-35.99999E-6,40.00000E-3,
,,,-35.89999E-6,-120.0000E-3,,,,,-35.89999E-6,40.00000E-3,
,,,-35.79999E-6,-120.0000E-3,,,,,-35.79999E-6,40.00000E-3,
,,,-35.69999E-6,-120.0000E-3,,,,,-35.69999E-6,40.00000E-3,
,,,-35.59999E-6,-79.999998E-3,,,,,-35.59999E-6,40.00000E-3,
,,,-35.49999E-6,-79.999998E-3,,,,,-35.49999E-6,40.00000E-3,
,,,-35.39999E-6,-79.999998E-3,,,,,-35.39999E-6,40.00000E-3,
,,,-35.29999E-6,-79.999998E-3,,,,,-35.29999E-6,40.00000E-3,
,,,-35.19999E-6,-40.00000E-3,,,,,-35.19999E-6,40.00000E-3,
,,,-35.09999E-6,-40.00000E-3,,,,,-35.09999E-6,40.00000E-3,
,,,-34.99999E-6,-40.00000E-3,,,,,-34.99999E-6,40.00000E-3,
,,,-34.89999E-6,-40.00000E-3,,,,,-34.89999E-6,40.00000E-3,
,,,-34.79999E-6,0.0,,,,,-34.79999E-6,40.00000E-3,
,,,-34.69999E-6,0.0,,,,,-34.69999E-6,40.00000E-3,
,,,-34.59999E-6,0.0,,,,,-34.59999E-6,40.00000E-3,
,,,-34.49999E-6,0.0,,,,,-34.49999E-6,40.00000E-3,
,,,-34.39999E-6,0.0,,,,,-34.39999E-6,40.00000E-3,
,,,-34.29999E-6,40.00000E-3,,,,,-34.29999E-6,40.00000E-3,
,,,-34.19999E-6,40.00000E-3,,,,,-34.19999E-6,40.00000E-3,
,,,-34.09999E-6,40.00000E-3,,,,,-34.09999E-6,40.00000E-3,
,,,-33.99999E-6,40.00000E-3,,,,,-33.99999E-6,40.00000E-3,
,,,-33.89999E-6,79.999998E-3,,,,,-33.89999E-6,40.00000E-3,
,,,-33.79999E-6,79.999998E-3,,,,,-33.79999E-6,40.00000E-3,
,,,-33.69999E-6,79.999998E-3,,,,,-33.69999E-6,40.00000E-3,
,,,-33.59999E-6,79.999998E-3,,,,,-33.59999E-6,40.00000E-3,
,,,-33.49999E-6,79.999998E-3,,,,,-33.49999E-6,40.00000E-3,
,,,-33.39999E-6,120.0000E-3,,,,,-33.39999E-6,40.00000E-3,
,,,-33.29999E-6,120.0000E-3,,,,,-33.29999E-6,40.00000E-3,
,,,-33.19999E-6,120.0000E-3,,,,,-33.19999E-6,40.00000E-3,
,,,-33.09999E-6,120.0000E-3,,,,,-33.09999E-6,40.00000E-3,
,,,-32.99999E-6,120.0000E-3,,,,,-32.99999E-6,40.00000E-3,
,,,-32.89999E-6,120.0000E-3,,,,,-32.89999E-6,40.00000E-3,
,,,-32.79999E-6,160.00000E-3,,,,,-32.79999E-6,40.00000E-3,
,,,-32.69999E-6,160.00000E-3,,,,,-32.69999E-6,40.00000E-3,
,,,-32.59999E-6,160.00000E-3,,,,,-32.59999E-6,40.00000E-3,
,,,-32.49999E-6,160.00000E-3,,,,,-32.49999E-6,40.00000E-3,
,,,-32.39999E-6,160.00000E-3,,,,,-32.39999E-6,40.00000E-3,
,,,-32.29999E-6,160.00000E-3,,,,,-32.29999E-6,40.00000E-3,
,,,-32.19999E-6,199.99999E-3,,,,,-32.19999E-6,40.00000E-3,
,,,-32.09999E-6,199.99999E-3,,,,,-32.09999E-6,40.00000E-3,
,,,-31.99999E-6,199.99999E-3,,,,,-31.99999E-6,40.00000E-3,
,,,-31.89999E-6,199.99999E-3,,,,,-31.89999E-6,40.00000E-3,
,,,-31.79999E-6,199.99999E-3,,,,,-31.79999E-6,40.00000E-3,
,,,-31.69999E-6,199.99999E-3,,,,,-31.69999E-6,40.00000E-3,
,,,-31.59999E-6,239.99999E-3,,,,,-31.59999E-6,40.00000E-3,
,,,-31.49999E-6,239.99999E-3,,,,,-31.49999E-6,40.00000E-3,
,,,-31.39999E-6,239.99999E-3,,,,,-31.39999E-6,40.00000E-3,
,,,-31.29999E-6,239.99999E-3,,,,,-31.29999E-6,40.00000E-3,
,,,-31.19999E-6,239.99999E-3,,,,,-31.19999E-6,40.00000E-3,
,,,-31.09999E-6,239.99999E-3,,,,,-31.09999E-6,40.00000E-3,
,,,-30.99999E-6,239.99999E-3,,,,,-30.99999E-6,40.00000E-3,
,,,-30.89999E-6,280.00000E-3,,,,,-30.89999E-6,40.00000E-3,
,,,-30.79999E-6,280.00000E-3,,,,,-30.79999E-6,40.00000E-3,
,,,-30.69999E-6,280.00000E-3,,,,,-30.69999E-6,40.00000E-3,
,,,-30.59999E-6,280.00000E-3,,,,,-30.59999E-6,40.00000E-3,
,,,-30.49999E-6,280.00000E-3,,,,,-30.49999E-6,40.00000E-3,
,,,-30.39999E-6,280.00000E-3,,,,,-30.39999E-6,40.00000E-3,
,,,-30.29999E-6,280.00000E-3,,,,,-30.29999E-6,40.00000E-3,
,,,-30.19999E-6,319.99999E-3,,,,,-30.19999E-6,40.00000E-3,
,,,-30.09999E-6,319.99999E-3,,,,,-30.09999E-6,40.00000E-3,
,,,-29.99999E-6,319.99999E-3,,,,,-29.99999E-6,40.00000E-3,
,,,-29.89999E-6,319.99999E-3,,,,,-29.89999E-6,40.00000E-3,
,,,-29.79999E-6,319.99999E-3,,,,,-29.79999E-6,40.00000E-3,
,,,-29.69999E-6,319.99999E-3,,,,,-29.69999E-6,40.00000E-3,
,,,-29.59999E-6,319.99999E-3,,,,,-29.59999E-6,40.00000E-3,
,,,-29.49999E-6,319.99999E-3,,,,,-29.49999E-6,40.00000E-3,
,,,-29.39999E-6,359.99998E-3,,,,,-29.39999E-6,40.00000E-3,
,,,-29.29999E-6,359.99998E-3,,,,,-29.29999E-6,40.00000E-3,
,,,-29.19999E-6,359.99998E-3,,,,,-29.19999E-6,40.00000E-3,
,,,-29.09999E-6,359.99998E-3,,,,,-29.09999E-6,40.00000E-3,
,,,-28.99999E-6,359.99998E-3,,,,,-28.99999E-6,40.00000E-3,
,,,-28.89999E-6,359.99998E-3,,,,,-28.89999E-6,40.00000E-3,
,,,-28.79999E-6,359.99998E-3,,,,,-28.79999E-6,40.00000E-3,
,,,-28.69999E-6,359.99998E-3,,,,,-28.69999E-6,40.00000E-3,
,,,-28.59999E-6,359.99998E-3,,,,,-28.59999E-6,40.00000E-3,
,,,-28.49999E-6,359.99998E-3,,,,,-28.49999E-6,40.00000E-3,
,,,-28.39999E-6,399.99998E-3,,,,,-28.39999E-6,40.00000E-3,
,,,-28.29999E-6,399.99998E-3,,,,,-28.29999E-6,40.00000E-3,
,,,-28.19999E-6,399.99998E-3,,,,,-28.19999E-6,40.00000E-3,
,,,-28.09999E-6,399.99998E-3,,,,,-28.09999E-6,40.00000E-3,
,,,-27.99999E-6,399.99998E-3,,,,,-27.99999E-6,40.00000E-3,
,,,-27.89999E-6,399.99998E-3,,,,,-27.89999E-6,40.00000E-3,
,,,-27.79999E-6,399.99998E-3,,,,,-27.79999E-6,40.00000E-3,
,,,-27.69999E-6,399.99998E-3,,,,,-27.69999E-6,40.00000E-3,
,,,-27.59999E-6,399.99998E-3,,,,,-27.59999E-6,40.00000E-3,
,,,-27.49999E-6,399.99998E-3,,,,,-27.49999E-6,40.00000E-3,
,,,-27.39999E-6,439.999998E-3,,,,,-27.39999E-6,40.00000E-3,
,,,-27.29999E-6,439.999998E-3,,,,,-27.29999E-6,40.00000E-3,
,,,-27.19999E-6,439.999998E-3,,,,,-27.19999E-6,40.00000E-3,
,,,-27.09999E-6,439.999998E-3,,,,,-27.09999E-6,40.00000E-3,
,,,-26.99999E-6,439.999998E-3,,,,,-26.99999E-6,40.00000E-3,
,,,-26.89999E-6,439.999998E-3,,,,,-26.89999E-6,40.00000E-3,
,,,-26.79999E-6,439.999998E-3,,,,,-26.79999E-6,40.00000E-3,
,,,-26.69999E-6,439.999998E-3,,,,,-26.69999E-6,40.00000E-3,
,,,-26.59999E-6,439.999998E-3,,,,,-26.59999E-6,40.00000E-3,
,,,-26.49999E-6,439.999998E-3,,,,,-26.49999E-6,40.00000E-3,
,,,-26.39999E-6,479.999989E-3,,,,,-26.39999E-6,40.00000E-3,
,,,-26.29999E-6,479.999989E-3,,,,,-26.29999E-6,40.00000E-3,
,,,-26.19999E-6,479.999989E-3,,,,,-26.19999E-6,40.00000E-3,
,,,-26.09999E-6,479.999989E-3,,,,,-26.09999E-6,40.00000E-3,
,,,-25.99999E-6,479.999989E-3,,,,,-25.99999E-6,40.00000E-3,
,,,-25.89999E-6,479.999989E-3,,,,,-25.89999E-6,40.00000E-3,
,,,-25.79999E-6,479.999989E-3,,,,,-25.79999E-6,40.00000E-3,
,,,-25.69999E-6,479.999989E-3,,,,,-25.69999E-6,40.00000E-3,
,,,-25.59999E-6,479.999989E-3,,,,,-25.59999E-6,40.00000E-3,
,,,-25.49999E-6,479.999989E-3,,,,,-25.49999E-6,40.00000E-3,
,,,-25.39999E-6,479.999989E-3,,,,,-25.39999E-6,40.00000E-3,
,,,-25.29999E-6,479.999989E-3,,,,,-25.29999E-6,40.00000E-3,
,,,-25.19999E-6,479.999989E-3,,,,,-25.19999E-6,40.00000E-3,
,,,-25.09999E-6,479.999989E-3,,,,,-25.09999E-6,40.00000E-3,
,,,-24.99999E-6,519.999981E-3,,,,,-24.99999E-6,40.00000E-3,
,,,-24.89999E-6,519.999981E-3,,,,,-24.89999E-6,40.00000E-3,
,,,-24.79999E-6,519.999981E-3,,,,,-24.79999E-6,40.00000E-3,
,,,-24.69999E-6,519.999981E-3,,,,,-24.69999E-6,40.00000E-3,
,,,-24.59999E-6,519.999981E-3,,,,,-24.59999E-6,40.00000E-3,
,,,-24.49999E-6,519.999981E-3,,,,,-24.49999E-6,40.00000E-3,
,,,-24.39999E-6,519.999981E-3,,,,,-24.39999E-6,40.00000E-3,
,,,-24.29999E-6,519.999981E-3,,,,,-24.29999E-6,40.00000E-3,
,,,-24.19999E-6,519.999981E-3,,,,,-24.19999E-6,40.00000E-3,
,,,-24.09999E-6,519.999981E-3,,,,,-24.09999E-6,40.00000E-3,
,,,-23.99999E-6,519.999981E-3,,,,,-23.99999E-6,40.00000E-3,
,,,-23.89999E-6,519.999981E-3,,,,,-23.89999E-6,40.00000E-3,
,,,-23.79999E-6,519.999981E-3,,,,,-23.79999E-6,40.00000E-3,
,,,-23.69999E-6,519.999981E-3,,,,,-23.69999E-6,40.00000E-3,
,,,-23.59999E-6,560.000002E-3,,,,,-23.59999E-6,40.00000E-3,
,,,-23.49999E-6,560.000002E-3,,,,,-23.49999E-6,40.00000E-3,
,,,-23.39999E-6,560.000002E-3,,,,,-23.39999E-6,40.00000E-3,
,,,-23.29999E-6,560.000002E-3,,,,,-23.29999E-6,40.00000E-3,
,,,-23.19999E-6,560.000002E-3,,,,,-23.19999E-6,40.00000E-3,
,,,-23.09999E-6,560.000002E-3,,,,,-23.09999E-6,40.00000E-3,
,,,-22.99999E-6,560.000002E-3,,,,,-22.99999E-6,40.00000E-3,
,,,-22.89999E-6,560.000002E-3,,,,,-22.89999E-6,40.00000E-3,
,,,-22.79999E-6,560.000002E-3,,,,,-22.79999E-6,40.00000E-3,
,,,-22.69999E-6,560.000002E-3,,,,,-22.69999E-6,40.00000E-3,
,,,-22.59999E-6,560.000002E-3,,,,,-22.59999E-6,40.00000E-3,
,,,-22.49999E-6,560.000002E-3,,,,,-22.49999E-6,40.00000E-3,
,,,-22.39999E-6,560.000002E-3,,,,,-22.39999E-6,40.00000E-3,
,,,-22.29999E-6,560.000002E-3,,,,,-22.29999E-6,40.00000E-3,
,,,-22.19999E-6,560.000002E-3,,,,,-22.19999E-6,40.00000E-3,
,,,-22.09999E-6,560.000002E-3,,,,,-22.09999E-6,40.00000E-3,
